tipo_capa,origen,destino,peso,peso_absoluto,importancia_%
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_8,0.07680325393542291,0.07680325393542291,0.015291302287807987
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_9,0.24848228930495095,0.24848228930495095,0.049472094009497654
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_10,0.040158194445254126,0.040158194445254126,0.00799537856965371
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_11,0.05888269482957341,0.05888269482957341,0.011723371602416958
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_12,0.15167463124929234,0.15167463124929234,0.0301979736141757
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_13,0.2526233342997301,0.2526233342997301,0.05029656390573179
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_14,-0.22892172501161256,0.22892172501161256,0.04557764310796381
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_15,-0.23075168390044068,0.23075168390044068,0.04594198254815028
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_16,0.1369260212307929,0.1369260212307929,0.027261568676079026
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_17,0.11649375389409065,0.11649375389409065,0.023193564258798486
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_18,-0.06256567574819996,0.06256567574819996,0.012456642286420787
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_19,-0.08651509603866835,0.08651509603866835,0.01722490152693727
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_20,-0.2536138937124426,0.2536138937124426,0.05049378137553529
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_21,-0.2545509371400181,0.2545509371400181,0.050680343969874184
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_22,0.07093003484059139,0.07093003484059139,0.014121961615639236
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_23,0.1389883664794404,0.1389883664794404,0.027672175557988083
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_24,0.12309837971283066,0.12309837971283066,0.02450852586155989
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_25,0.20586605510026051,0.20586605510026051,0.040987326942989434
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_26,-0.1142095612698502,0.1142095612698502,0.022738788215973398
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_27,0.02744472195169723,0.02744472195169723,0.005464163535585377
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_28,-0.17739992549747444,0.17739992549747444,0.03531980414394093
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_29,0.13864802073022142,0.13864802073022142,0.02760441371891218
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_30,0.023056884927071513,0.023056884927071513,0.004590558071035623
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_31,0.01809396548078471,0.01809396548078471,0.0036024553853470595
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_51,Neurona H2_32,0.2368290985391748,0.2368290985391748,0.04715197795338886
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_1,0.07137900135562,0.07137900135562,0.014211349530169245
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_2,0.24848322221878005,0.24848322221878005,0.049472279749901066
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_3,0.15581423768310876,0.15581423768310876,0.031022157097147198
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_4,0.19779833389596288,0.19779833389596288,0.03938106734606662
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_5,0.18440940419585475,0.18440940419585475,0.036715370765988034
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_6,-0.1560728542028092,0.1560728542028092,0.03107364688666426
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_7,0.13602354209236875,0.13602354209236875,0.027081887730195053
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_8,-0.16507291183556752,0.16507291183556752,0.03286553192822664
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_9,-0.12029067986051159,0.12029067986051159,0.023949521067162197
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_10,-0.15966299270288012,0.15966299270288012,0.03178843291781134
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_11,-0.043247388758687146,0.043247388758687146,0.008610428084511505
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_12,-0.0707863892649172,0.0707863892649172,0.014093362203408772
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_13,0.1824959094589605,0.1824959094589605,0.03633439958379591
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_14,0.03986884053711012,0.03986884053711012,0.007937769056373079
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_15,-0.0804415954930511,0.0804415954930511,0.0160156854061426
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_16,0.06319734635952437,0.06319734635952437,0.012582406049922362
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_17,-0.07993385517020746,0.07993385517020746,0.01591459579909497
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_18,0.15132513818901452,0.15132513818901452,0.03012839057233358
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_19,-0.1956896429071432,0.1956896429071432,0.03896123316340646
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_20,-0.18926327173730306,0.18926327173730306,0.0376817615377081
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_21,-0.1623461911345067,0.1623461911345067,0.03232264984500915
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_22,0.20608781905418058,0.20608781905418058,0.041031479494895405
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_23,-0.16665903882917127,0.16665903882917127,0.03318132515420688
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_24,0.22809399014518508,0.22809399014518508,0.045412843527110856
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_25,-0.23187890876513775,0.23187890876513775,0.04616640970805824
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_26,-0.13456810858982393,0.13456810858982393,0.026792115194438575
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_27,0.22764682140369705,0.22764682140369705,0.045323813544012714
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_28,0.03951917266989262,0.03951917266989262,0.007868151210982678
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_29,0.03180254277259252,0.03180254277259252,0.006331792862129829
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_30,-0.08530783606619302,0.08530783606619302,0.01698453961213334
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_31,0.11774601702211039,0.11774601702211039,0.023442886169697294
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_52,Neurona H2_32,-0.018918600362462866,0.018918600362462866,0.003766637768341065
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_1,0.007190638788539785,0.007190638788539785,0.0014316350639316674
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_2,0.16006640509767348,0.16006640509767348,0.03186875114079471
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_3,0.17823003658960246,0.17823003658960246,0.035485076824351904
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_4,-0.18000017660781298,0.18000017660781298,0.035837506503086106
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_5,-0.3250213575089875,0.3250213575089875,0.06471079769409865
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_6,-0.056307444813218935,0.056307444813218935,0.011210646887655927
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_7,0.22443732713233588,0.22443732713233588,0.044684812660851746
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_8,-0.025725454484103686,0.025725454484103686,0.005121862432266606
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_9,0.19260900385258312,0.19260900385258312,0.03834788697546352
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_10,0.20009384908859915,0.20009384908859915,0.039838097679004994
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_11,-0.14007778102435328,0.14007778102435328,0.027889074794275704
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_12,-0.09202000487960463,0.09202000487960463,0.018320912709280674
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_13,0.1036685203276887,0.1036685203276887,0.020640097923368357
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_14,-0.1650193686434704,0.1650193686434704,0.03285487163593616
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_15,-0.17937081898101548,0.17937081898101548,0.03571220324801062
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_16,-0.30872104737053646,0.30872104737053646,0.06146545381945435
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_17,-0.08854664412907147,0.08854664412907147,0.017629376785090956
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_18,-0.14604387145708667,0.14604387145708667,0.029076905877058114
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_19,0.05451010056169245,0.05451010056169245,0.010852800925967193
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_20,-0.027267985562195705,0.027267985562195705,0.005428975839509428
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_21,-0.04545344729122149,0.04545344729122149,0.009049647859157309
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_22,-0.3770177807226799,0.3770177807226799,0.0750631328427356
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_23,0.24288717011174293,0.24288717011174293,0.048358122210964256
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_24,-0.1852979029483163,0.1852979029483163,0.036892268258087176
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_25,0.2170131547893749,0.2170131547893749,0.043206681752121584
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_26,-0.06878111462418479,0.06878111462418479,0.013694117911919549
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_27,0.3104596761322516,0.3104596761322516,0.06181160969956871
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_28,-0.2840971333857355,0.2840971333857355,0.05656290486538053
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_29,0.1689081281534067,0.1689081281534067,0.03362911223309917
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_30,-0.3024544304088157,0.3024544304088157,0.060217788787395324
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_31,0.15354147814589342,0.15354147814589342,0.030569657348369896
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_53,Neurona H2_32,-0.20380715062821722,0.20380715062821722,0.04057740510959674
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_1,0.16290706949759035,0.16290706949759035,0.032434319079802425
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_2,-0.11722951835077945,0.11722951835077945,0.023340052801189063
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_3,-0.20075580079571315,0.20075580079571315,0.03996989031974286
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_4,-0.22907982615753503,0.22907982615753503,0.04560912058177477
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_5,-0.03630391917497647,0.03630391917497647,0.007228003683326717
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_6,0.07142240353160519,0.07142240353160519,0.014219990775935944
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_7,0.1971656962433772,0.1971656962433772,0.03925511104749012
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_8,-0.17272876696525868,0.17272876696525868,0.03438979019934371
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_9,-0.060393950210827975,0.060393950210827975,0.012024258110275994
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_10,-0.17358672176524925,0.17358672176524925,0.0345606064802133
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_11,-0.00044725862951461233,0.00044725862951461233,8.904787954022248e-05
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_12,-0.08895781464000707,0.08895781464000707,0.017711239626212703
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_13,-0.058385929363920036,0.058385929363920036,0.011624467057202815
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_14,-0.07133861815194517,0.07133861815194517,0.014203309352922832
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_15,0.1369107563209336,0.1369107563209336,0.027258529477358996
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_16,0.14126065815813532,0.14126065815813532,0.02812458215750807
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_17,-0.06615217489874303,0.06615217489874303,0.01317070373376562
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_18,-0.1586590276069711,0.1586590276069711,0.03158854641585582
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_19,0.1817160506908732,0.1817160506908732,0.03617913199351065
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_20,0.18211530112584656,0.18211530112584656,0.03625862158251751
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_21,0.019843894903690165,0.019843894903690165,0.003950861193914438
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_22,-0.12089283052024924,0.12089283052024924,0.02406940749500279
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_23,0.10733319599605926,0.10733319599605926,0.021369724085808638
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_24,-0.09103063765079862,0.09103063765079862,0.01812393259979151
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_25,0.20816850992568092,0.20816850992568092,0.04144573893643347
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_26,-0.07748979646312588,0.07748979646312588,0.01542799088870202
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_27,0.2475527080359021,0.2475527080359021,0.049287017109005106
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_28,-0.021019217764720804,0.021019217764720804,0.004184864523628855
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_29,0.1326696223093561,0.1326696223093561,0.0264141321518412
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_30,-0.09909474785971785,0.09909474785971785,0.019729473258139965
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_31,0.05442740063072533,0.05442740063072533,0.010836335612600882
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_54,Neurona H2_32,0.022777047671114648,0.022777047671114648,0.004534843295255094
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_1,0.10933240469024137,0.10933240469024137,0.02176776066515535
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_2,0.09198912028779027,0.09198912028779027,0.01831476367775831
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_3,0.11697695307288819,0.11697695307288819,0.023289767796143744
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_4,0.1632994680671125,0.1632994680671125,0.03251244448252185
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_5,0.28863635803850735,0.28863635803850735,0.05746665116206954
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_6,0.1664752821639853,0.1664752821639853,0.03314473974186067
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_7,-0.20332714398312132,0.20332714398312132,0.04048183719633502
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_8,0.1783831466475071,0.1783831466475071,0.03551556058719731
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_9,-0.2648611080354734,0.2648611080354734,0.05273306871424408
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_10,-0.2792598370737206,0.2792598370737206,0.055599813376771036
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_11,0.09303590880877796,0.09303590880877796,0.018523176197874826
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_12,-0.011288883569064975,0.011288883569064975,0.0022475835632118357
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_13,-0.2291614626739471,0.2291614626739471,0.04562537417242642
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_14,0.044970827742923304,0.044970827742923304,0.0089535597245421
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_15,-0.022028250451042376,0.022028250451042376,0.004385759967952025
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_16,-0.10722687972400508,0.10722687972400508,0.021348556828292956
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_17,0.09201600314480608,0.09201600314480608,0.018320115975635355
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_18,-0.2943848745848373,0.2943848745848373,0.05861116392308233
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_19,0.3246738581669224,0.3246738581669224,0.06464161159569716
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_20,0.13245854073252286,0.13245854073252286,0.026372106429839132
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_21,0.20640488830883047,0.20640488830883047,0.04109460705226554
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_22,-0.014507850008463937,0.014507850008463937,0.002888470327209427
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_23,0.006291396267540154,0.006291396267540154,0.0012525985190709832
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_24,-0.3209627249454798,0.3209627249454798,0.0639027358708858
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_25,-0.09562799098776212,0.09562799098776212,0.01903925214677946
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_26,-0.19497012161698868,0.19497012161698868,0.038817978587766776
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_27,0.11217754466511953,0.11217754466511953,0.022334219677993122
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_28,0.17882889693217566,0.17882889693217566,0.03560430815970869
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_29,-0.06364476154469487,0.06364476154469487,0.012671485099233869
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_30,0.11657695578361034,0.11657695578361034,0.023210129510638364
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_31,-0.31982625074550625,0.31982625074550625,0.06367646719548956
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_55,Neurona H2_32,-0.0552354497969274,0.0552354497969274,0.010997215828355753
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_1,-0.07353486829187597,0.07353486829187597,0.014640576305408467
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_2,-0.12312691900181523,0.12312691900181523,0.024514207950176982
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_3,0.22908752970717197,0.22908752970717197,0.04561065433588221
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_4,0.17258758484076372,0.17258758484076372,0.034361681253007884
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_5,-0.3196840940933184,0.3196840940933184,0.06364816422355225
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_6,-0.10352816301389983,0.10352816301389983,0.020612153194421654
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_7,0.10770595409921618,0.10770595409921618,0.021443939129358682
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_8,0.12949807209745526,0.12949807209745526,0.025782685819477284
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_9,-0.013292920083134109,0.013292920083134109,0.002646581347318772
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_10,0.0608155577374709,0.0608155577374709,0.012108198930571612
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_11,0.2811793392744775,0.2811793392744775,0.055981980627374334
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_12,0.06981948924033372,0.06981948924033372,0.01390085524829426
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_13,-0.11790070962764444,0.11790070962764444,0.023473685013127788
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_14,0.20511322471207405,0.20511322471207405,0.04083744062376023
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_15,0.17295486723916242,0.17295486723916242,0.03443480609982268
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_16,0.03983661793639367,0.03983661793639367,0.007931353631208034
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_17,0.27225394906818956,0.27225394906818956,0.05420496165112438
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_18,0.30801160770344954,0.30801160770344954,0.061324206465357745
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_19,-0.2974277156719356,0.2974277156719356,0.05921698464671605
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_20,-0.0825164130405754,0.0825164130405754,0.016428775486126954
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_21,-0.04880455516720535,0.04880455516720535,0.00971684359508028
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_22,-0.05064896202885259,0.05064896202885259,0.01008405958422143
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_23,0.1240984363559828,0.1240984363559828,0.02470763420205062
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_56,Neurona H2_24,0.14513781165850015,0.14513781165850015,0.028896512032252186
